Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
5697,0,-0.0164605640787767,-0.0621186575201074,-0.0655450118319358,-0.0809706400814928,-0.0953768495468689,-0.0685791746037889,-0.0553192670278384,-0.0275105083624529,0.0175683426423257
5698,0,-0.0118643181776164,-0.0671101908563757,-0.0680342375578635,-0.082319930069222,-0.0964292395327161,-0.0738405679101716,-0.050963914137474,-0.0277409865613278,0.024786810780854
5699,0,-0.00979038101017438,-0.0806530760860619,-0.0838874818161069,-0.0930908725087989,-0.106611635058025,-0.0858445990858766,-0.0546804457245736,-0.0259852497787557,0.0320060416951333
5700,0,7.13582553046876e-05,0.0343696928651283,0.0214874920600647,0.0120610072591691,0.00738251553571412,0.0202710233521664,-0.017866076107326,-0.00689849996682101,-0.0207651297467809
5701,0,-0.020453686648912,-0.00502086745487307,-0.0183108759627666,-0.0274705193360095,-0.0333957687848283,-0.00815030551124163,-0.0390347065529353,-0.0271999226570327,-0.0226095161710477
5702,0,-0.0183646826152553,-0.0211837733201429,-0.0321805794508885,-0.0439098734319884,-0.0506350456523746,-0.0254037768345243,-0.0431337464707967,-0.0270121076776269,-0.0108375247716332
5703,0,-0.0194557210047931,-0.0439939704207614,-0.0549141333329108,-0.0654805997982247,-0.07673013027041,-0.0428679631775052,-0.0523783982684028,-0.0333997502772198,-0.00665953902657523
5704,0,-0.0567990340318177,-0.153427612746907,-0.19945786690585,-0.198082962692274,-0.209649599339834,-0.141830586751707,-0.0814452167372332,-0.0680028060289208,0.0385983688705662
5705,0,-0.0286774040767896,-0.128719988770431,-0.141543172939287,-0.13248706405144,-0.139134053714589,-0.126930311004294,-0.08842455000279,-0.0513345324480979,0.0122315584516692
5706,0,-0.038823634315314,-0.14273068969733,-0.156863049555769,-0.158866777149092,-0.170221780906995,-0.136030626585217,-0.0934376396994457,-0.0617694401476824,0.028244424331779
5707,0,-0.0680292354161957,-0.116378621383505,-0.177385403806631,-0.153167958782328,-0.153820644595071,-0.104931658608017,-0.0420999875250745,-0.0427886954070666,0.00979526608604231
5708,0,-0.0862442419862359,-0.156228888519833,-0.221576357867869,-0.200476170336828,-0.207612175039256,-0.137686350361689,-0.0631873797152913,-0.0654696029597762,0.0352027285664296
5709,0,-0.0938534069609805,-0.137621743222368,-0.195121008783999,-0.173723929102888,-0.182350240861994,-0.11408948839725,-0.0522855130352647,-0.0567660331690168,0.0282428322718551
5710,0,-0.0683304664188343,-0.121547409431825,-0.189832231456634,-0.16813050822484,-0.194883205634263,-0.134912321524171,-0.0549194570914515,-0.0664231857606977,0.0475877799822269
5711,0,-0.114104553104584,-0.184710938614879,-0.259654150895482,-0.241423329922271,-0.249969119152534,-0.129956071837767,-0.0693350740927002,-0.0657484189923645,0.0269416894436616
5712,0,-0.0356612789224215,-0.1509973085345,-0.169583857198203,-0.16846402970859,-0.178475325410026,-0.144797293917833,-0.111647964231887,-0.063161931377954,0.012055089754184
5713,0,-0.0907469268421709,-0.138026053682081,-0.212735484067197,-0.185439280592524,-0.175904737194887,-0.106854702573231,-0.0413718532382049,-0.0370012023293252,0.00421571529073961
5714,0,-0.0782027334703249,-0.180158167223948,-0.27402093812687,-0.254695251317218,-0.280682321302977,-0.177436416319391,-0.0856985000875341,-0.0904200658931061,0.0461640816813176
5715,0,-0.0408596123130467,-0.136147651610261,-0.17119913696621,-0.164534597652575,-0.175272814890079,-0.128664876433933,-0.102871794072398,-0.0533562923684938,-0.00181722893312464
5716,0,-0.0981830632843446,-0.12648698738962,-0.206985967551346,-0.172537972687466,-0.163173867349043,-0.102563146436869,-0.0429789365976871,-0.0470017665239111,-0.0139260838276184
5717,0,-0.0479134757001705,-0.116407659145987,-0.169139471530074,-0.157924630240012,-0.169362894764077,-0.10946228330519,-0.0903782857419493,-0.0462206051785703,-0.0143700771394651
5718,0,-0.07842268158252,-0.171278925240042,-0.2278991089852,-0.22282021420135,-0.235606392220831,-0.1446025371417,-0.0849606814328128,-0.0744604256950614,0.0289711971138058
5719,0,-0.0543341625561718,-0.116642418286148,-0.172681719389567,-0.161856671991575,-0.176645761048178,-0.109861503552744,-0.102892003548318,-0.0546919147828865,-0.0267116865969064
5720,0,-0.0947427180142407,-0.232072942373218,-0.293734095288792,-0.318579902767889,-0.345780382627736,-0.21233488832544,-0.158368228303872,-0.142947682216728,0.020884554899703
5721,0,-0.0997147769691292,-0.225731091774918,-0.283284634684238,-0.296709563314824,-0.312569451805604,-0.191012207266127,-0.140286587397579,-0.123545346752916,0.0166563557395898
5722,0,-0.104105021179409,-0.203184696689216,-0.273058801913375,-0.285946373392634,-0.329562079200364,-0.161008133272358,-0.106516498705726,-0.104856335305765,0.0489118240690249
5723,0,-0.0900636898294325,-0.209919858577281,-0.291206580843363,-0.273427253796659,-0.263625230441843,-0.166481615505733,-0.102069836598649,-0.0832599741378611,0.00204326228320717
5724,0,-0.0663885884894895,-0.0817654645789812,-0.151456599022546,-0.137619978257514,-0.15377086255032,-0.0749684956756755,-0.0957404656636853,-0.0566658409560676,-0.0518313425690753
5725,0,-0.0738883959968437,-0.222153608845174,-0.286126501356413,-0.291989250093737,-0.300366026534636,-0.207470690035706,-0.156163338275472,-0.121253290709153,-0.004679243955512
5726,0,-0.0819122125092513,-0.240066781989445,-0.332552364975473,-0.347994345455036,-0.379290789175299,-0.229655561700528,-0.168930705552675,-0.151705341371182,0.00533917772198844
5727,0,-0.083510365508081,-0.231510774200126,-0.30008889977872,-0.306980735649426,-0.320339247164639,-0.218780938834991,-0.167834103482658,-0.142499255300432,-0.0121990815880026
5728,0,-0.0733255227132565,-0.0688617656948551,-0.153536843950576,-0.137515289484522,-0.147701042902188,-0.0662886741409475,-0.0888802319313625,-0.0561895981005168,-0.0595409327374656
5729,0,-0.0802053987869695,-0.185967517110651,-0.284690210004887,-0.277633573289724,-0.29196457333119,-0.169203087539533,-0.119481821027753,-0.102095830848144,-0.00694948256913863
5730,0,-0.0706099707479977,-0.0934854808805372,-0.174081954538403,-0.160304620476844,-0.17785267556094,-0.0932753654202298,-0.113573569035844,-0.0618066259637751,-0.0604082072958433
5731,0,-0.0789493942518726,-0.148635766477672,-0.218851294606278,-0.199440450679519,-0.197151644029248,-0.136119586108858,-0.12001507563409,-0.0919613565532719,-0.0527228738349065
5732,0,-0.0778700453761455,-0.118505579543669,-0.193769864079099,-0.187931577700786,-0.202926043438898,-0.11940628504822,-0.135320048403703,-0.0761023363016463,-0.0634546748295822
5733,0,-0.0846145338678174,-0.139833556908687,-0.209357324518349,-0.18604981112897,-0.17219535157555,-0.122313426210824,-0.116797554011208,-0.081318812757514,-0.0706766795278259
5734,0,-0.0908352818524282,-0.113398155749628,-0.206883926160735,-0.19970117819398,-0.196619180492265,-0.114749899598198,-0.121980400919891,-0.0777969337087524,-0.0641142925050272
5735,0,-0.121233829999153,-0.161044763316013,-0.247152789915586,-0.230527360034442,-0.210999637765582,-0.144137491874268,-0.137094232673087,-0.111215030065589,-0.0828335788552996
5736,0,-0.0886458060632928,-0.171114962193279,-0.256215965632559,-0.258640239834787,-0.245555163313042,-0.160228004554129,-0.129359575619083,-0.0857749534461204,-0.039420020004881
5737,0,-0.187344316673982,-0.1800922003733,-0.303252473042804,-0.288063580862784,-0.262133781435613,-0.169208213904145,-0.152087129013366,-0.157475528699506,-0.0975390050028023
5738,0,-0.0981993545686406,-0.201683872671156,-0.283907447245921,-0.29337058746189,-0.271847781044613,-0.181474023796279,-0.142371064538575,-0.0996260081059192,-0.0383139590960537
5739,0,-0.150209045482889,-0.148858188768061,-0.241046197620407,-0.22901173905921,-0.217714348662468,-0.142013674197596,-0.173583971947811,-0.172076269847687,-0.108366442330796
5740,0,-0.100990948805481,-0.21380431745658,-0.292054195675303,-0.310330483562898,-0.300246395380657,-0.189338758053116,-0.178351173492133,-0.128006547606523,-0.0611172578346335
5741,0,-0.105736204689492,-0.167425378727865,-0.213759839399291,-0.221404922591604,-0.224649405424006,-0.15278589027178,-0.219177734430401,-0.191215480215497,-0.10351964062026
5742,0,-0.105586804378351,-0.23385211309368,-0.30499611394794,-0.334976892248795,-0.337437955353808,-0.197430264982266,-0.200921521385515,-0.15196460990408,-0.0603332428350699
5743,0,-0.122778261789186,-0.283914765269796,-0.357598243257959,-0.396547678262339,-0.404523635281933,-0.208810052365536,-0.199718702353293,-0.18276565926236,-0.0268286018437178
5744,0,-0.148979083468729,-0.294724568912029,-0.343172387986248,-0.384877818360481,-0.405934884319071,-0.206536064531776,-0.216143376344867,-0.216678596680889,-0.0225856663320932
5745,0,-0.156507553669967,-0.297968429149957,-0.343218230701421,-0.390401304606784,-0.408083830636639,-0.23002130763323,-0.243070774107276,-0.23392069021025,-0.0520415372103021
5746,0,-0.132139684639382,-0.268413883338271,-0.316162744154187,-0.356878021113717,-0.378815409858558,-0.216740011129375,-0.248358086786241,-0.23006335404301,-0.063206975192059
5747,0,-0.140980297703081,-0.164607163199716,-0.243744369765231,-0.198044383326568,-0.226696531493107,-0.30473001750987,-0.16876520123737,-0.202456950217352,-0.0563263503693492
5748,0,-0.0437187136118452,-0.129922702822973,-0.165032440989083,-0.26545401015345,-0.252739335340806,-0.264110454562951,-0.131776421149504,-0.182816470988624,-0.0526361416260739
5749,0,0.0173938781591623,-0.0679689155920271,-0.147826648397055,-0.248630890089665,-0.197314105477713,-0.250445236039994,-0.0912562005904303,-0.110971389073168,-0.0256888202193402
5750,0,0.0303705981759324,-0.056284470139885,-0.131393421850171,-0.22621982910563,-0.167495339057471,-0.237975111742643,-0.0788500266358347,-0.0868731460539107,-0.0300275468215151
5751,0,-0.133121722510572,-0.133979556031646,-0.301104339975643,-0.158188940774213,-0.174371882832549,-0.342905488903343,-0.174731088723306,-0.162394891216436,-0.0530968650798151
5752,0,0.0263078223605528,-0.0223117813636203,-0.113997383163916,-0.168353112642172,-0.114182333497937,-0.210131994570496,-0.0556050644119703,-0.0433538911950723,-0.01689419212981
5753,0,-0.104205105695158,-0.143955829117839,-0.244876864857519,-0.246197570378965,-0.239768025849687,-0.333782240192423,-0.187171066949109,-0.195591014374142,-0.086676624320068
5754,0,-0.122942744591242,-0.160002244490064,-0.24368048286194,-0.243822995250279,-0.251179744698809,-0.3261790653783,-0.172524019200258,-0.168296600872309,-0.0834537691265759
5755,0,-0.0479212216754912,-0.0860046510881379,-0.234484063832738,-0.171169876298874,-0.160965772302042,-0.325386587704937,-0.169633237103052,-0.170652149445113,-0.0406347094315505
5756,0,-0.117289541826813,-0.117984859351734,-0.249456468147242,-0.147744354392265,-0.173294678695992,-0.309333097813947,-0.166859724258951,-0.159133010119334,-0.0415197040845132
5757,0,-0.0304264737411006,-0.0524477855272485,-0.138236116984175,-0.150827687473709,-0.118378651270549,-0.219997274017928,-0.103438147769645,-0.0812906569496681,-0.0378575275204363
5758,0,-0.0761704331470734,-0.0735414980017903,-0.131248641734018,-0.173183828531455,-0.169472484295152,-0.207152875056537,-0.125515038203781,-0.160046294270343,-0.0599921204776764
5759,0,-0.117646095762619,-0.153625976117187,-0.25443252868338,-0.189823827690064,-0.219285590887485,-0.326346710832565,-0.154918012341376,-0.13119609336303,-0.0488560285232705
5760,0,-0.0573434228401926,-0.0811325884373714,-0.21289049531884,-0.152201255323195,-0.157748054247852,-0.306923501188357,-0.168465300837305,-0.16285447341777,-0.0410614679550245
5761,0,-0.102401115735949,-0.09632116265908,-0.211972896259504,-0.144771496221015,-0.171959712448276,-0.284559735478815,-0.163294261915796,-0.160967750493899,-0.0342568083153773
5762,0,-0.0574817378271811,-0.060803434745002,-0.138170177695087,-0.141555991214127,-0.12239289198553,-0.21311239251051,-0.132860485025003,-0.116002723340889,-0.0462222046306056
5763,0,-0.0986182242662104,-0.130512458041549,-0.274950900857449,-0.167868541196492,-0.192818830167852,-0.34128515053818,-0.158357663567938,-0.124462363110798,-0.0451753961528407
5764,0,-0.0450325525987793,-0.0767362625960619,-0.147765216910818,-0.176464784040997,-0.17825176603308,-0.259118633836546,-0.138393491854886,-0.148324468037179,-0.0398092822662314
5765,0,-0.0498074487604533,-0.0667414690686668,-0.161419506931141,-0.175500458160592,-0.16770565604595,-0.26009114956697,-0.139662174758334,-0.140387170118922,-0.0550734040982814
5766,0,-0.041327424085212,-0.0375337353993297,-0.0992497008033797,-0.111866537341708,-0.097553542517071,-0.177010861931884,-0.099120122774161,-0.0760268671496468,-0.0361197933067242
5767,0,-0.0854893030451933,-0.117071356514447,-0.200409364041564,-0.176170624401643,-0.191105189796072,-0.304462842622814,-0.162533617495566,-0.140087827082816,-0.0697706640636354
5768,0,-0.0496311360169633,-0.0211670732608604,-0.0748893023169939,-0.0822826998405248,-0.0841572346534341,-0.152262583512757,-0.0876447479392995,-0.0678645777459894,-0.0494844026892768
5769,0,-0.05904936815682,-0.0722369547258762,-0.208724700202655,-0.120462171414251,-0.14297662135852,-0.311451625253825,-0.175004436873273,-0.146990112543532,-0.060616831776701
5770,0,-0.0988624873328798,-0.0509249956952197,-0.103241766338002,-0.0835071691695213,-0.114515900538996,-0.177200315351564,-0.138501971126345,-0.11042636575387,-0.0733570342173108
5771,0,-0.045889560429111,-0.0660911793948054,-0.191520026771591,-0.115033179855038,-0.138736668476262,-0.297468554111532,-0.157275053126722,-0.119898990659194,-0.0515304675722383
5772,0,-0.10501508001604,-0.0777831428663323,-0.11212275639745,-0.113484919483509,-0.149577672855185,-0.19079201531598,-0.148931213905176,-0.136968997420439,-0.081922373463719
5773,0,-0.0388435872098145,-0.051327256399732,-0.155408138017079,-0.10255836597162,-0.129361998625615,-0.279994027973471,-0.158466001012803,-0.125682940948124,-0.0596680450060332
5774,0,-0.0779373814561322,-0.0474652812102929,-0.084436630654747,-0.10723183919708,-0.13767407843692,-0.172926555183502,-0.128219553354888,-0.123804619790923,-0.0728305087822004
5775,0,-0.039765138957666,-0.0286899496295207,-0.0973782131227754,-0.111911748642512,-0.132560736995192,-0.243667428104051,-0.164715775552024,-0.144135077023482,-0.0835869929580975
5776,0,-0.0324249599410698,-0.0344939087475222,-0.0830409669564602,-0.14806746098947,-0.146301965085969,-0.226107768998375,-0.14988931796115,-0.136367905634572,-0.089002961006848
5777,0,-0.030001124982168,-0.0342834331550035,-0.0861669510592836,-0.127818282341819,-0.144024695907197,-0.221718733805654,-0.138358957882444,-0.117819695739378,-0.053084989012137
5778,0,-0.0802284327605449,-0.0616412228865629,-0.0902278444243155,-0.104773169711809,-0.141071083842671,-0.178459477811986,-0.12823285510843,-0.111342848850367,-0.0701747911828774
5779,0,-0.020353756081318,-0.0109478366240801,-0.0642899980100645,-0.0973367955512073,-0.1239857732403,-0.20937930698708,-0.131320490205208,-0.106163388349588,-0.0422666152070258
5780,0,-0.0120956504225178,-0.0102008823209653,-0.0624469438222269,-0.0884690632040345,-0.115669506451775,-0.206825000030714,-0.125033266315427,-0.0977260700846424,-0.0303279837473577
5781,0,-0.0475717902631699,-0.0236354353739732,-0.0560627310071931,-0.0915430042081301,-0.117875214150368,-0.154320552159977,-0.104080936490942,-0.0898651939757098,-0.0526393647938962
5782,0,-0.00173201446549265,-0.00264308557340764,-0.0468943988696471,-0.0676511996453042,-0.101754370787875,-0.193848719431658,-0.107917238868901,-0.0743489535581391,-0.0111215625731103
5783,0,0.00992333973180681,0.0269787574538716,0.00632734670677015,-0.0345742499921576,-0.0498195551828252,-0.0909063346964942,-0.0401572602495258,-0.0255219699857542,-0.00827606775843781
5784,0,0.0106280917021224,0.00502603204522822,-0.0336419529100696,-0.0664729281621403,-0.0976897835827208,-0.181959388771992,-0.0924996518269744,-0.061288823669972,0.00284389090150805
5785,0,0.00923717086432685,0.00794126600216338,-0.0266149789943911,-0.0825347665019596,-0.101762940346722,-0.173173327810396,-0.0935791042787923,-0.0684020895176813,-0.00920921988738843
5786,0,-0.0133169416526744,0.00571769441086034,-0.0126619688717027,-0.0423953750719754,-0.0686634065265784,-0.104441388890149,-0.0647963385200981,-0.0343660542123442,-0.019181476922331
5787,0,0.0207899665926048,0.0136000800074805,-0.0177761835640846,-0.0648107935968635,-0.0908679290933181,-0.168455677326622,-0.0813087227908225,-0.0508964915928922,0.0082871901458661
5788,0,0.00628999979775635,-0.0202319771062833,-0.0331666833380184,-0.0808470530884388,-0.100164279823078,-0.160511507862997,-0.0721176051864706,-0.0432074311934276,-0.00286692461234872
5789,0,-0.0394333990412912,-0.0160473193342295,-0.032264992179416,-0.0545984958694131,-0.0896495495309191,-0.118105351536805,-0.0898981197577632,-0.0465159967069511,-0.0362862981228288
5790,0,0.000308863581047314,-0.0363522496271533,-0.0499083223199834,-0.0693380006611478,-0.102452802233272,-0.170664964788826,-0.0759137381743912,-0.032585956996759,0.00342732648795718
5791,0,-0.0631736255305544,-0.0347694899535888,-0.0502720455226108,-0.0674731339395163,-0.108392309730063,-0.133008563506975,-0.112036520951336,-0.0557334802575866,-0.0535499373553978
5792,0,0.00422182899423618,-0.0348443022173713,-0.0249815455871062,-0.0573691040935295,-0.0797751958256715,-0.143989706256902,-0.0570862936018379,-0.0244852687260995,0.00165038181242982
